club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Grand-Rue 95; 1820, Montreux",17276, Montreux Music & Convention Center,/club.aspx?id=17276,"Thu, 9 Jul 2015",/event.aspx?730278,SBTRKT
"Grand-Rue 95; 1820, Montreux",17276, Montreux Music & Convention Center,/club.aspx?id=17276,"Thu, 9 Jul 2015",/event.aspx?730278,Hudson Mohawke
"Grand-Rue 95; 1820, Montreux",17276, Montreux Music & Convention Center,/club.aspx?id=17276,"Thu, 9 Jul 2015",/event.aspx?724409,Mendo
"Grand-Rue 95; 1820, Montreux",17276, Montreux Music & Convention Center,/club.aspx?id=17276,"Thu, 9 Jul 2015",/event.aspx?724409,Yvan Genkins
"Grand-Rue 95; 1820, Montreux",17276, Montreux Music & Convention Center,/club.aspx?id=17276,"Thu, 9 Jul 2015",/event.aspx?724409,ME & her
"Grand-Rue 95; 1820, Montreux",17276, Montreux Music & Convention Center,/club.aspx?id=17276,"Wed, 8 Jul 2015",/event.aspx?724387,Coyu
"Grand-Rue 95; 1820, Montreux",17276, Montreux Music & Convention Center,/club.aspx?id=17276,"Wed, 8 Jul 2015",/event.aspx?724387,Lucas Monème
"Grand-Rue 95; 1820, Montreux",17276, Montreux Music & Convention Center,/club.aspx?id=17276,"Wed, 8 Jul 2015",/event.aspx?724387,Central Rodeo
"Grand-Rue 95; 1820, Montreux",17276, Montreux Music & Convention Center,/club.aspx?id=17276,"Wed, 8 Jul 2015",/event.aspx?724387,Jokari
"Grand-Rue 95; 1820, Montreux",17276, Montreux Music & Convention Center,/club.aspx?id=17276,"Wed, 8 Jul 2015",/event.aspx?730299,Boris Brejcha
"Grand-Rue 95; 1820, Montreux",17276, Montreux Music & Convention Center,/club.aspx?id=17276,"Tue, 7 Jul 2015",/event.aspx?730296,Marek Hemmann
"Grand-Rue 95; 1820, Montreux",17276, Montreux Music & Convention Center,/club.aspx?id=17276,"Mon, 6 Jul 2015",/event.aspx?724385,KiNK
"Grand-Rue 95; 1820, Montreux",17276, Montreux Music & Convention Center,/club.aspx?id=17276,"Mon, 6 Jul 2015",/event.aspx?724385,Marco Faraone
"Grand-Rue 95; 1820, Montreux",17276, Montreux Music & Convention Center,/club.aspx?id=17276,"Mon, 6 Jul 2015",/event.aspx?730285,Myd
"Grand-Rue 95; 1820, Montreux",17276, Montreux Music & Convention Center,/club.aspx?id=17276,"Mon, 6 Jul 2015",/event.aspx?730285,Brodinski
"Grand-Rue 95; 1820, Montreux",17276, Montreux Music & Convention Center,/club.aspx?id=17276,"Mon, 6 Jul 2015",/event.aspx?730285,Sam Tiba
"Grand-Rue 95; 1820, Montreux",17276, Montreux Music & Convention Center,/club.aspx?id=17276,"Sun, 5 Jul 2015",/event.aspx?724442,Several Definitions
"Grand-Rue 95; 1820, Montreux",17276, Montreux Music & Convention Center,/club.aspx?id=17276,"Sat, 4 Jul 2015",/event.aspx?730276,Thylacine
"Grand-Rue 95; 1820, Montreux",17276, Montreux Music & Convention Center,/club.aspx?id=17276,"Sat, 4 Jul 2015",/event.aspx?730276,David August
"Grand-Rue 95; 1820, Montreux",17276, Montreux Music & Convention Center,/club.aspx?id=17276,"Sat, 4 Jul 2015",/event.aspx?730276,Fritz Kalkbrenner
"Grand-Rue 95; 1820, Montreux",17276, Montreux Music & Convention Center,/club.aspx?id=17276,"Sat, 4 Jul 2015",/event.aspx?730276,Maya Jane Coles
"Grand-Rue 95; 1820, Montreux",17276, Montreux Music & Convention Center,/club.aspx?id=17276,"Sat, 4 Jul 2015",/event.aspx?730276,Âme
"Grand-Rue 95; 1820, Montreux",17276, Montreux Music & Convention Center,/club.aspx?id=17276,"Sat, 4 Jul 2015",/event.aspx?708088,Fritz Kalkbrenner
"Grand-Rue 95; 1820, Montreux",17276, Montreux Music & Convention Center,/club.aspx?id=17276,"Sat, 4 Jul 2015",/event.aspx?724428,Sonny Fodera
"Grand-Rue 95; 1820, Montreux",17276, Montreux Music & Convention Center,/club.aspx?id=17276,"Sat, 4 Jul 2015",/event.aspx?724428,Anthik
"Grand-Rue 95; 1820, Montreux",17276, Montreux Music & Convention Center,/club.aspx?id=17276,"Fri, 3 Jul 2015",/event.aspx?724379,Mirko Loko
