artist_name,artist_url,event_venue.latitude,event_venue.city,event_datetime,event_venue.region,event_venue.id,event_venue.url,event_id,event_venue.name,event_venue.longitude,event_url
Cocoon Recordings,http://www.bandsintown.com/CocoonRecordings,47.37815,Zurich,2010-04-16T22:00:00,ZH,524849,http://www.bandsintown.com/venue/524849,3512483,Zukunft,8.52743,http://www.bandsintown.com/event/3512483?app_id=epfl
Saalschutz,http://www.bandsintown.com/Saalschutz,47.374458,Zurich,2010-04-16T22:00:00,25,390920,http://www.bandsintown.com/venue/390920,3475929,Stall 6,8.53397,http://www.bandsintown.com/event/3475929?app_id=epfl
Jools,http://www.bandsintown.com/Jools,47.041878,Lucerne,2010-04-16T23:00:00,Switzerland,547729,http://www.bandsintown.com/venue/547729,3352852,Bar 59,8.310729,http://www.bandsintown.com/event/3352852?app_id=epfl
Ewan Pearson,http://www.bandsintown.com/EwanPearson,47.3857,Zurich,2010-04-16T23:00:00,25,726621,http://www.bandsintown.com/venue/726621,3522278,Cabaret,8.51991,http://www.bandsintown.com/event/3522278?app_id=epfl
Pan-Pot,http://www.bandsintown.com/Pan-Pot,47.426392,St. Gallen,2010-04-16T23:00:00,Switzerland,328757,http://www.bandsintown.com/venue/328757,3485588,Kugl,9.37371,http://www.bandsintown.com/event/3485588?app_id=epfl
FESTIVAL IMPETUS,http://www.bandsintown.com/FestivalImpetus,46.519894,Lausanne,2010-04-17T19:00:00,Etr,794948,http://www.bandsintown.com/venue/794948,3393416,Le Romandie,6.632625,http://www.bandsintown.com/event/3393416?app_id=epfl
Standards,http://www.bandsintown.com/Standards,46.4887,Cully,2010-04-17T19:00:00,Etr,831560,http://www.bandsintown.com/venue/831560,3371416,TEMPLE DE CULLY,6.729375,http://www.bandsintown.com/event/3371416?app_id=epfl
"""Impetus Festival""",http://www.bandsintown.com/%22impetusFestival%22,46.5333333,Lausanne,2010-04-17T19:00:00,23,19267,http://www.bandsintown.com/venue/19267,3384481,Romandie,6.6666667,http://www.bandsintown.com/event/3384481?app_id=epfl
Thee Silver Mt. Zion Memorial Orchestra,http://www.bandsintown.com/TheeSilverMt.ZionMemorialOrchestra,46.5333333,Lausanne,2010-04-17T19:00:00,23,19267,http://www.bandsintown.com/venue/19267,3384481,Romandie,6.6666667,http://www.bandsintown.com/event/3384481?app_id=epfl
VOIX LIBRE,http://www.bandsintown.com/VoixLibre,46.487953,Cully,2010-04-17T19:00:00,Etr,306304,http://www.bandsintown.com/venue/306304,3371428,NEXT STEP,6.730551,http://www.bandsintown.com/event/3371428?app_id=epfl
SO RIBOT,http://www.bandsintown.com/SoRibot,46.489754,Cully,2010-04-17T19:00:00,Etr,306303,http://www.bandsintown.com/venue/306303,3371444,CHAPITEAU,6.728392,http://www.bandsintown.com/event/3371444?app_id=epfl
Beans,http://www.bandsintown.com/Beans,46.989216,Neuchatel,2010-04-17T20:00:00,Etr,865042,http://www.bandsintown.com/venue/865042,3510721,LA CASE A CHOCS,6.922,http://www.bandsintown.com/event/3510721?app_id=epfl
Punish Yourself,http://www.bandsintown.com/PunishYourself,46.228439,Meyrin-Village,2010-04-17T20:00:00,Switzerland,813456,http://www.bandsintown.com/venue/813456,3286476,LUndertown,6.07221,http://www.bandsintown.com/event/3286476?app_id=epfl
Gaetan Roussel,http://www.bandsintown.com/GaetanRoussel,46.522385,Lausanne,2010-04-17T20:30:00,Switzerland,289098,http://www.bandsintown.com/venue/289098,3457595,Le Docks,6.61819,http://www.bandsintown.com/event/3457595?app_id=epfl
Thomas Ngijol,http://www.bandsintown.com/ThomasNgijol,46.20934,Geneva,2010-04-17T20:30:00,Switzerland,814347,http://www.bandsintown.com/venue/814347,3382650,Uptown Geneva,6.139452,http://www.bandsintown.com/event/3382650?app_id=epfl
The Blue Fire,http://www.bandsintown.com/TheBlueFire,46.2333333,Grand-Saconnex,2010-04-17T21:00:00,07,1450610,http://www.bandsintown.com/venue/1450610,5382244,Tropical Night,6.1333333,http://www.bandsintown.com/event/5382244?app_id=epfl
Vagalatschk,http://www.bandsintown.com/Vagalatschk,46.224322,Conthey,2010-04-17T19:00:00,Switzerland,334526,http://www.bandsintown.com/venue/334526,3409754,Nouveau Monde,7.298266,http://www.bandsintown.com/event/3409754?app_id=epfl
Dj Gypsy Sound System,http://www.bandsintown.com/DjGypsySoundSystem,46.224322,Conthey,2010-04-17T19:00:00,Switzerland,334526,http://www.bandsintown.com/venue/334526,3409754,Nouveau Monde,7.298266,http://www.bandsintown.com/event/3409754?app_id=epfl
Psycana,http://www.bandsintown.com/Psycana,47.5166667,Bulach,2010-04-17T19:00:00,01,1413302,http://www.bandsintown.com/venue/1413302,5270635,Outer Space,8.5333333,http://www.bandsintown.com/event/5270635?app_id=epfl
Sophie Hunger,http://www.bandsintown.com/SophieHunger,47.5638072,Basel,2010-04-17T19:00:00,04,169941,http://www.bandsintown.com/venue/169941,3530147,Kaserne,7.5911254,http://www.bandsintown.com/event/3530147?app_id=epfl
Analogik,http://www.bandsintown.com/Analogik,47.50898,Münchenstein,2010-04-17T20:00:00,BL,753339,http://www.bandsintown.com/venue/753339,3328548,1.Stock,7.61673,http://www.bandsintown.com/event/3328548?app_id=epfl
Nits,http://www.bandsintown.com/Nits,47.5666667,Basel,2010-04-17T20:00:00,04,747119,http://www.bandsintown.com/venue/747119,3386532,Konzertfabrik Z7,7.6,http://www.bandsintown.com/event/3386532?app_id=epfl
Ida Engberg,http://www.bandsintown.com/IdaEngberg,47.3833333,Zurich,2010-04-17T20:00:00,Switzerlan,337570,http://www.bandsintown.com/venue/337570,3209159,Q Club,8.5333333,http://www.bandsintown.com/event/3209159?app_id=epfl
Necropsy,http://www.bandsintown.com/Necropsy,47.20137,PfäFfikon,2010-04-17T20:30:00,Switzerland,826636,http://www.bandsintown.com/venue/826636,3346439,TEMPLE OF MUSIC,8.77813,http://www.bandsintown.com/event/3346439?app_id=epfl
City Shuffle,http://www.bandsintown.com/CityShuffle,47.4811889,Baden,2010-04-17T22:00:00,01,639666,http://www.bandsintown.com/venue/639666,3534443,Nordportal,8.3003268,http://www.bandsintown.com/event/3534443?app_id=epfl
Greenskeepers,http://www.bandsintown.com/Greenskeepers,47.3666667,Zurich,2010-04-17T22:00:00,25,846444,http://www.bandsintown.com/venue/846444,3463113,James Curd Dj Set,8.55,http://www.bandsintown.com/event/3463113?app_id=epfl
POW-LOW,http://www.bandsintown.com/POW-LOW,47.38562,Zurich,2010-04-17T23:00:00,ZH,340052,http://www.bandsintown.com/venue/340052,3488570,Supermarket,8.51966,http://www.bandsintown.com/event/3488570?app_id=epfl
Robin Thicke Live Session,http://www.bandsintown.com/RobinThickeLiveSession,47.414766,Wallisellen,2010-04-17T23:59:00,Switzerland,827736,http://www.bandsintown.com/venue/827736,3514929,Indigo_The Venue,8.574886,http://www.bandsintown.com/event/3514929?app_id=epfl
Belphegor,http://www.bandsintown.com/Belphegor,46.936001,Zizers,2010-04-17T20:00:00,Switzerland,786799,http://www.bandsintown.com/venue/786799,3464566,Event Stage,9.56527,http://www.bandsintown.com/event/3464566?app_id=epfl
KIZ,http://www.bandsintown.com/KIZ,47.426392,St. Gallen,2010-04-17T23:00:00,Switzerland,328757,http://www.bandsintown.com/venue/328757,3468096,Kugl,9.37371,http://www.bandsintown.com/event/3468096?app_id=epfl
Wallis Bird,http://www.bandsintown.com/WallisBird,46.003255,Suino,2010-04-17T20:00:00,Switzerland,863868,http://www.bandsintown.com/venue/863868,3508720,St. Gervais,8.80411,http://www.bandsintown.com/event/3508720?app_id=epfl
FESTIVAL IMPETUS,http://www.bandsintown.com/FestivalImpetus,46.519595,Lausanne,2010-04-18T19:00:00,Switzerland,835393,http://www.bandsintown.com/venue/835393,3400338,CAVE DU BLEU,6.632335,http://www.bandsintown.com/event/3400338?app_id=epfl
Beans,http://www.bandsintown.com/Beans,46.101386,Martigny,2010-04-18T20:00:00,Switzerland,865043,http://www.bandsintown.com/venue/865043,3510722,Le Caves du Manoir,7.072916,http://www.bandsintown.com/event/3510722?app_id=epfl
Monarch!,http://www.bandsintown.com/Monarch%21,46.208358,Geneva,2010-04-18T20:00:00,Switzerland,338841,http://www.bandsintown.com/venue/338841,3479767,L Usine,6.142701,http://www.bandsintown.com/event/3479767?app_id=epfl
Wichita,http://www.bandsintown.com/Wichita,47.140888,Biel/Bienne,2010-04-18T20:00:00,Switzerland,850818,http://www.bandsintown.com/venue/850818,3472079,PEGGY SUE,7.247257,http://www.bandsintown.com/event/3472079?app_id=epfl
Bouncing Souls,http://www.bandsintown.com/BouncingSouls,47.3666667,Zurich,2010-04-18T13:00:00,25,815248,http://www.bandsintown.com/venue/815248,3297724,GIAN Festival,8.55,http://www.bandsintown.com/event/3297724?app_id=epfl
AFI,http://www.bandsintown.com/AFI,47.3666667,Zurich,2010-04-18T17:00:00,25,275159,http://www.bandsintown.com/venue/275159,3265643,X-tra,8.55,http://www.bandsintown.com/event/3265643?app_id=epfl
The Swellers,http://www.bandsintown.com/TheSwellers,47.3666667,Zurich,2010-04-18T17:00:00,25,275159,http://www.bandsintown.com/venue/275159,3265643,X-tra,8.55,http://www.bandsintown.com/event/3265643?app_id=epfl
Thee Silver Mt. Zion Memorial Orchestra,http://www.bandsintown.com/TheeSilverMt.ZionMemorialOrchestra,47.0445786,Lucerne,2010-04-18T19:00:00,LU,86008,http://www.bandsintown.com/venue/86008,3384515,Konzerthaus Schuur,8.3112497,http://www.bandsintown.com/event/3384515?app_id=epfl
Ahmad Jamal,http://www.bandsintown.com/AhmadJamal,47.0833333,Lucerne,2010-04-18T19:00:00,11,549893,http://www.bandsintown.com/venue/549893,1950921,TBA,8.2666667,http://www.bandsintown.com/event/1950921?app_id=epfl
Sum 41,http://www.bandsintown.com/Sum41,47.37706,Zurich,2010-04-18T19:00:00,Switzerland,524814,http://www.bandsintown.com/venue/524814,3372781,GIVE IT A NAME FESTIVAL,8.53955,http://www.bandsintown.com/event/3372781?app_id=epfl
In Fear and Faith,http://www.bandsintown.com/InFearAndFaith,47.0833333,Luzern,2010-04-18T19:00:00,11,691707,http://www.bandsintown.com/venue/691707,3322864,Shuur,8.2666667,http://www.bandsintown.com/event/3322864?app_id=epfl
Dance Gavin Dance,http://www.bandsintown.com/DanceGavinDance,47.0833333,Luzern,2010-04-18T19:00:00,11,691707,http://www.bandsintown.com/venue/691707,3322864,Shuur,8.2666667,http://www.bandsintown.com/event/3322864?app_id=epfl
Asking Alexandria,http://www.bandsintown.com/AskingAlexandria,47.0833333,Luzern,2010-04-18T19:00:00,11,691707,http://www.bandsintown.com/venue/691707,3322864,Shuur,8.2666667,http://www.bandsintown.com/event/3322864?app_id=epfl
Story of the Year,http://www.bandsintown.com/StoryOfTheYear,47.386999,Zurich,2010-04-18T20:00:00,Switzerland,331966,http://www.bandsintown.com/venue/331966,3459194,Zürich,8.521115,http://www.bandsintown.com/event/3459194?app_id=epfl
Aviv Geffen,http://www.bandsintown.com/AvivGeffen,47.410675,Zurich,2010-04-18T20:00:00,25,170002,http://www.bandsintown.com/venue/170002,3477128,Hallenstadion,8.552307,http://www.bandsintown.com/event/3477128?app_id=epfl
Bernie Marsden Plays Rory Gallagher,http://www.bandsintown.com/BernieMarsdenPlaysRoryGallagher,47.5666667,Basel,2010-04-18T20:00:00,04,747119,http://www.bandsintown.com/venue/747119,3258815,Konzertfabrik Z7,7.6,http://www.bandsintown.com/event/3258815?app_id=epfl
Nena,http://www.bandsintown.com/Nena,47.4116099,Zurich,2010-04-18T20:00:00,,771843,http://www.bandsintown.com/venue/771843,3084228,"Hallenstadion, Zurich",8.5516563,http://www.bandsintown.com/event/3084228?app_id=epfl
Rihanna,http://www.bandsintown.com/Rihanna,47.4116099,Zurich,2010-04-19T20:00:00,,771843,http://www.bandsintown.com/venue/771843,3278535,"Hallenstadion, Zurich",8.5516563,http://www.bandsintown.com/event/3278535?app_id=epfl
The Friday Night Boys,http://www.bandsintown.com/TheFridayNightBoys,47.3666667,Zurich,2010-04-19T20:00:00,25,90375,http://www.bandsintown.com/venue/90375,3471582,Hafenkneipe,8.55,http://www.bandsintown.com/event/3471582?app_id=epfl
Analogik,http://www.bandsintown.com/Analogik,47.343448,Zurich,2010-04-20T20:00:00,25,772420,http://www.bandsintown.com/venue/772420,3328549,Rote fabrik,8.535557,http://www.bandsintown.com/event/3328549?app_id=epfl
Thee Silver Mt. Zion Memorial Orchestra,http://www.bandsintown.com/TheeSilverMt.ZionMemorialOrchestra,47.343448,Zurich,2010-04-20T20:00:00,25,772420,http://www.bandsintown.com/venue/772420,3328549,Rote fabrik,8.535557,http://www.bandsintown.com/event/3328549?app_id=epfl
Peggy Sue,http://www.bandsintown.com/PeggySue,47.3663788,Zurich,2010-04-20T20:00:00,ZH,293622,http://www.bandsintown.com/venue/293622,3486296,Mascotte,8.54673,http://www.bandsintown.com/event/3486296?app_id=epfl
Street Dogs,http://www.bandsintown.com/StreetDogs,47.383297,Zurich,2010-04-20T20:00:00,Etr,594255,http://www.bandsintown.com/venue/594255,3462626,Dynamo,8.539312,http://www.bandsintown.com/event/3462626?app_id=epfl
Vienna Teng,http://www.bandsintown.com/ViennaTeng,47.3666667,Zurich,2010-04-20T20:30:00,25,10674,http://www.bandsintown.com/venue/10674,3304896,Moods,8.55,http://www.bandsintown.com/event/3304896?app_id=epfl
Nada Surf,http://www.bandsintown.com/NadaSurf,46.52087,Lausanne,2010-04-21T19:00:00,Etr,781376,http://www.bandsintown.com/venue/781376,3293751,D! CLUB,6.63175,http://www.bandsintown.com/event/3293751?app_id=epfl
DANSE SOUFI,http://www.bandsintown.com/DanseSoufi,46.512085,Pully,2010-04-21T19:00:00,Etr,781047,http://www.bandsintown.com/venue/781047,3158418,THEATRE DE L'OCTOGONE,6.660064,http://www.bandsintown.com/event/3158418?app_id=epfl
Goran Bregović,http://www.bandsintown.com/GoranBregovi%C4%87,46.2012,Geneve,2010-04-21T19:00:00,Etr,169960,http://www.bandsintown.com/venue/169960,3158939,VICTORIA HALL,6.141799,http://www.bandsintown.com/event/3158939?app_id=epfl
Saez,http://www.bandsintown.com/Saez,46.522385,Lausanne,2010-04-22T19:00:00,Switzerland,289098,http://www.bandsintown.com/venue/289098,3228729,Le Docks,6.61819,http://www.bandsintown.com/event/3228729?app_id=epfl
Mos Def,http://www.bandsintown.com/MosDef,46.52087,Lausanne,2010-04-22T19:00:00,Etr,781376,http://www.bandsintown.com/venue/781376,3371382,D! CLUB,6.63175,http://www.bandsintown.com/event/3371382?app_id=epfl
Sentsational,http://www.bandsintown.com/Sentsational,46.8615737,Düdingen,2010-04-22T19:00:00,Canton Of Fribourg,323397,http://www.bandsintown.com/venue/323397,3400348,Bad Bonn,7.1801778,http://www.bandsintown.com/event/3400348?app_id=epfl
Spectre,http://www.bandsintown.com/Spectre,46.8615737,Düdingen,2010-04-22T19:00:00,Canton Of Fribourg,323397,http://www.bandsintown.com/venue/323397,3400348,Bad Bonn,7.1801778,http://www.bandsintown.com/event/3400348?app_id=epfl
Henkersmahlzeit,http://www.bandsintown.com/Henkersmahlzeit,46.9383456,Bern,2010-04-22T19:00:00,,351773,http://www.bandsintown.com/venue/351773,3545441,Gaskessel,7.4424018,http://www.bandsintown.com/event/3545441?app_id=epfl
Jennifer Batten,http://www.bandsintown.com/JenniferBatten,46.224322,Conthey,2010-04-22T19:00:00,Switzerland,334526,http://www.bandsintown.com/venue/334526,3409771,Nouveau Monde,7.298266,http://www.bandsintown.com/event/3409771?app_id=epfl
Mustard Plug,http://www.bandsintown.com/MustardPlug,47.383297,Zurich,2010-04-22T19:00:00,Etr,594255,http://www.bandsintown.com/venue/594255,3462004,Dynamo,8.539312,http://www.bandsintown.com/event/3462004?app_id=epfl
Tracy Gang Pussy,http://www.bandsintown.com/TracyGangPussy,47.339001,Montlingen,2010-04-22T20:00:00,Switzerland,849465,http://www.bandsintown.com/venue/849465,3469294,BLACK POINT,9.59251,http://www.bandsintown.com/event/3469294?app_id=epfl
Sensational,http://www.bandsintown.com/Sensational,46.519894,Lausanne,2010-04-23T19:00:00,Etr,794948,http://www.bandsintown.com/venue/794948,3376391,Le Romandie,6.632625,http://www.bandsintown.com/event/3376391?app_id=epfl
Amel Bent,http://www.bandsintown.com/AmelBent,46.522385,Lausanne,2010-04-23T19:00:00,Switzerland,289098,http://www.bandsintown.com/venue/289098,3224010,Le Docks,6.61819,http://www.bandsintown.com/event/3224010?app_id=epfl
Poum Tchak,http://www.bandsintown.com/PoumTchak,46.224322,Conthey,2010-04-23T19:00:00,Switzerland,334526,http://www.bandsintown.com/venue/334526,3409772,Nouveau Monde,7.298266,http://www.bandsintown.com/event/3409772?app_id=epfl
Eight Legs,http://www.bandsintown.com/EightLegs,46.953159,Berne,2010-04-23T20:00:00,Switzerland,338840,http://www.bandsintown.com/venue/338840,3466494,Dachstock,7.440015,http://www.bandsintown.com/event/3466494?app_id=epfl
Beneath the Massacre,http://www.bandsintown.com/BeneathTheMassacre,46.82368,Erstfeld,2010-04-23T18:00:00,Switzerland,748284,http://www.bandsintown.com/venue/748284,3306238,Transilvania Live Club,8.65031,http://www.bandsintown.com/event/3306238?app_id=epfl
Ongatu,http://www.bandsintown.com/Ongatu,47.3666667,Zurich,2010-04-23T19:00:00,25,1419053,http://www.bandsintown.com/venue/1419053,5287838,Theater Bar Maiers,8.55,http://www.bandsintown.com/event/5287838?app_id=epfl
Walter Lang,http://www.bandsintown.com/WalterLang,47.517681,Bulach,2010-04-23T20:00:00,Switzerland,819644,http://www.bandsintown.com/venue/819644,3320077,Jazzclub,8.541,http://www.bandsintown.com/event/3320077?app_id=epfl
Nada Surf,http://www.bandsintown.com/NadaSurf,47.362215,Zurich,2010-04-23T20:00:00,Switzerland,48122,http://www.bandsintown.com/venue/48122,3314509,Abart,8.522239,http://www.bandsintown.com/event/3314509?app_id=epfl
Corvus Corax,http://www.bandsintown.com/CorvusCorax,47.5666667,Basel,2010-04-23T20:00:00,04,747119,http://www.bandsintown.com/venue/747119,3251815,Konzertfabrik Z7,7.6,http://www.bandsintown.com/event/3251815?app_id=epfl
Andy McKee,http://www.bandsintown.com/AndyMckee,47.32019,Aarburg,2010-04-23T20:00:00,Switzerland,293613,http://www.bandsintown.com/venue/293613,3248489,Moonwalker,7.899079,http://www.bandsintown.com/event/3248489?app_id=epfl
Tracy Gang Pussy,http://www.bandsintown.com/TracyGangPussy,47.34108,Uster,2010-04-23T20:00:00,Switzerland,106464,http://www.bandsintown.com/venue/106464,3346557,Rock City,8.751285,http://www.bandsintown.com/event/3346557?app_id=epfl
Sex Slaves,http://www.bandsintown.com/SexSlaves,47.34108,Uster,2010-04-23T20:00:00,Switzerland,106464,http://www.bandsintown.com/venue/106464,3346557,Rock City,8.751285,http://www.bandsintown.com/event/3346557?app_id=epfl
Tony Levin,http://www.bandsintown.com/TonyLevin,47.049541,Luzern,2010-04-23T20:00:00,Switzerland,823262,http://www.bandsintown.com/venue/823262,3339182,PRAGUE,8.30437,http://www.bandsintown.com/event/3339182?app_id=epfl
AnGy KoRe,http://www.bandsintown.com/AngyKore,47.3666667,Zurich,2010-04-23T20:00:00,25,859841,http://www.bandsintown.com/venue/859841,3492288,Lotus,8.55,http://www.bandsintown.com/event/3492288?app_id=epfl
Paul Kalkbrenner,http://www.bandsintown.com/PaulKalkbrenner,47.37706,Zurich,2010-04-23T21:00:00,Switzerland,330261,http://www.bandsintown.com/venue/330261,3485353,Extra,8.53955,http://www.bandsintown.com/event/3485353?app_id=epfl
MR FLASH,http://www.bandsintown.com/MrFlash,47.561136,Basel,2010-04-23T22:00:00,04,306296,http://www.bandsintown.com/venue/306296,3470764,Volkshaus Basel,7.593745,http://www.bandsintown.com/event/3470764?app_id=epfl
Saalschutz,http://www.bandsintown.com/Saalschutz,47.54874,Basel-City,2010-04-23T22:00:00,Switzerland,852774,http://www.bandsintown.com/venue/852774,3475930,SATISFACTORY,7.58768,http://www.bandsintown.com/event/3475930?app_id=epfl
POW-LOW,http://www.bandsintown.com/POW-LOW,47.3666667,Zurich,2010-04-23T23:00:00,25,858123,http://www.bandsintown.com/venue/858123,3488571,Loop38,8.55,http://www.bandsintown.com/event/3488571?app_id=epfl
Vicarious Bliss,http://www.bandsintown.com/VicariousBliss,47.54874,Basel,2010-04-23T23:00:00,Switzerland,849666,http://www.bandsintown.com/venue/849666,3469741,MediFescht 2010,7.58768,http://www.bandsintown.com/event/3469741?app_id=epfl
Westbam,http://www.bandsintown.com/Westbam,47.3666667,Zurich,2010-04-23T23:00:00,25,855355,http://www.bandsintown.com/venue/855355,3482345,Club Diagonal,8.55,http://www.bandsintown.com/event/3482345?app_id=epfl
Gold Panda,http://www.bandsintown.com/GoldPanda,46.519894,Lausanne,2010-04-24T19:00:00,Etr,794948,http://www.bandsintown.com/venue/794948,3444507,Le Romandie,6.632625,http://www.bandsintown.com/event/3444507?app_id=epfl
Caribou,http://www.bandsintown.com/Caribou,46.5333333,Lausanne,2010-04-24T19:00:00,23,19267,http://www.bandsintown.com/venue/19267,3390612,Romandie,6.6666667,http://www.bandsintown.com/event/3390612?app_id=epfl
Dead Brothers,http://www.bandsintown.com/DeadBrothers,46.6166667,Bulle,2010-04-24T19:00:00,06,781478,http://www.bandsintown.com/venue/781478,3385042,Ebullition,7.0666667,http://www.bandsintown.com/event/3385042?app_id=epfl
High Places,http://www.bandsintown.com/HighPlaces,46.8615737,Düdingen,2010-04-24T19:00:00,Canton Of Fribourg,323397,http://www.bandsintown.com/venue/323397,3293681,Bad Bonn,7.1801778,http://www.bandsintown.com/event/3293681?app_id=epfl
Polar,http://www.bandsintown.com/Polar,46.13731,Fully,2010-04-24T20:00:00,Switzerland,850215,http://www.bandsintown.com/venue/850215,3470898,Méphisto,7.11978,http://www.bandsintown.com/event/3470898?app_id=epfl
Théâtrale de Zofingue,http://www.bandsintown.com/Th%C3%A9%C3%A2traleDeZofingue,46.512695,Lausanne,2010-04-24T20:30:00,Switzerland,843417,http://www.bandsintown.com/venue/843417,3452737,Aula des Cèdres,6.622465,http://www.bandsintown.com/event/3452737?app_id=epfl
Sideburn,http://www.bandsintown.com/Sideburn,46.533489,Lausanne,2010-04-24T21:00:00,Switzerland,790240,http://www.bandsintown.com/venue/790240,3186811,Tacos,6.61873,http://www.bandsintown.com/event/3186811?app_id=epfl
Elferya,http://www.bandsintown.com/Elferya,47.0666667,Le Locle,2010-04-24T19:00:00,12,1620572,http://www.bandsintown.com/venue/1620572,5944039,Rock'ness,6.75,http://www.bandsintown.com/event/5944039?app_id=epfl
Cyberpunkers,http://www.bandsintown.com/Cyberpunkers,46.948429,Berne,2010-04-24T23:00:00,Switzerland,787028,http://www.bandsintown.com/venue/787028,3345064,Wasserwerk Club,7.44046,http://www.bandsintown.com/event/3345064?app_id=epfl
Lüpf dini Schue,http://www.bandsintown.com/L%C3%BCpfDiniSchue,47.0833333,Luzern,2010-04-24T17:00:00,11,876579,http://www.bandsintown.com/venue/876579,3548645,SÃ¼dpol,8.2666667,http://www.bandsintown.com/event/3548645?app_id=epfl
The Beauty of Gemina,http://www.bandsintown.com/TheBeautyOfGemina,47.3666667,Zurich,2010-04-24T19:00:00,25,2627776,http://www.bandsintown.com/venue/2627776,9361422,X-TRA CD Release Show,8.55,http://www.bandsintown.com/event/9361422?app_id=epfl
SWISS LAS VEGAS CHALLENGE 2010,http://www.bandsintown.com/SwissLasVegasChallenge2010,47.574095,Basel,2010-04-24T19:00:00,,843014,http://www.bandsintown.com/venue/843014,3448912,Airport Hotel Basel,7.563137,http://www.bandsintown.com/event/3448912?app_id=epfl
Paul Harris,http://www.bandsintown.com/PaulHarris,47.3666667,Zurich,2010-04-24T20:00:00,25,852442,http://www.bandsintown.com/venue/852442,3475217,WE ARE Q CLUB,8.55,http://www.bandsintown.com/event/3475217?app_id=epfl
Jools,http://www.bandsintown.com/Jools,47.0502396,Lucerne,2010-04-24T20:00:00,LU,827607,http://www.bandsintown.com/venue/827607,3352853,ROK,8.3077602,http://www.bandsintown.com/event/3352853?app_id=epfl
THE RPWL EXPERIENCE,http://www.bandsintown.com/TheRpwlExperience,47.5666667,Basel,2010-04-24T20:00:00,04,747119,http://www.bandsintown.com/venue/747119,3225450,Konzertfabrik Z7,7.6,http://www.bandsintown.com/event/3225450?app_id=epfl
7 Dollar Taxi,http://www.bandsintown.com/7DollarTaxi,47.3666667,Zurich,2010-04-24T20:00:00,Canton Of Zurich,792010,http://www.bandsintown.com/venue/792010,3474569,Papiersaal,8.55,http://www.bandsintown.com/event/3474569?app_id=epfl
Joja Wendt,http://www.bandsintown.com/JojaWendt,47.371722,Zurich,2010-04-24T20:00:00,Switzerland,44952,http://www.bandsintown.com/venue/44952,3299053,Kaufleuten,8.536468,http://www.bandsintown.com/event/3299053?app_id=epfl
Eight Legs,http://www.bandsintown.com/EightLegs,47.49848,Winterthur,2010-04-24T20:00:00,ZH,306334,http://www.bandsintown.com/venue/306334,3466495,Albani,8.72917,http://www.bandsintown.com/event/3466495?app_id=epfl
Saalschutz,http://www.bandsintown.com/Saalschutz,47.4711256,Baden,2010-04-24T21:00:00,,416586,http://www.bandsintown.com/venue/416586,3507935,Ventil,8.3061333,http://www.bandsintown.com/event/3507935?app_id=epfl
DJ Brain,http://www.bandsintown.com/DjBrain,47.388656,Zurich,2010-04-24T22:00:00,25,502850,http://www.bandsintown.com/venue/502850,3487958,Moods Im Schiffbau,8.518668,http://www.bandsintown.com/event/3487958?app_id=epfl
Nicolas Masson,http://www.bandsintown.com/NicolasMasson,46.165241,Losone,2010-04-24T21:00:00,Switzerland,704934,http://www.bandsintown.com/venue/704934,3501895,La Fabbrica Losone,8.75975,http://www.bandsintown.com/event/3501895?app_id=epfl
Laure Perret Acoustic Duo,http://www.bandsintown.com/LaurePerretAcousticDuo,46.9503361,Bern,2010-04-25T20:30:00,,337236,http://www.bandsintown.com/venue/337236,3549419,Turnhalle im PROGR,7.4429804,http://www.bandsintown.com/event/3549419?app_id=epfl
John Butler,http://www.bandsintown.com/JohnButler,47.38572,ZÜrich,2010-04-25T16:20:19,Etr,170013,http://www.bandsintown.com/venue/170013,3284737,MAAG EVENT HALL,8.516851,http://www.bandsintown.com/event/3284737?app_id=epfl
The John Butler Trio,http://www.bandsintown.com/TheJohnButlerTrio,47.38572,ZÜrich,2010-04-25T16:20:19,Etr,170013,http://www.bandsintown.com/venue/170013,3284737,MAAG EVENT HALL,8.516851,http://www.bandsintown.com/event/3284737?app_id=epfl
Joja Wendt,http://www.bandsintown.com/JojaWendt,47.5545998,Basel,2010-04-25T18:00:00,BS,169943,http://www.bandsintown.com/venue/169943,3264247,Stadtcasino Basel,7.5886898,http://www.bandsintown.com/event/3264247?app_id=epfl
NOCCI,http://www.bandsintown.com/NOCCI,47.37706,Zurich,2010-04-25T19:00:00,Switzerland,807570,http://www.bandsintown.com/venue/807570,3255757,GESELLSCHAFT FüR KAMMERMUSIK MARIANISCHER SAAL,8.53955,http://www.bandsintown.com/event/3255757?app_id=epfl
Vijay Iyer Trio,http://www.bandsintown.com/VijayIyerTrio,47.3666667,Zurich,2010-04-25T19:00:00,25,10674,http://www.bandsintown.com/venue/10674,3549416,Moods,8.55,http://www.bandsintown.com/event/3549416?app_id=epfl
DECKSTAR,http://www.bandsintown.com/DECKSTAR,47.3666667,Zurich,2010-04-25T20:00:00,25,870536,http://www.bandsintown.com/venue/870536,3523852,JAZZY JEFF,8.55,http://www.bandsintown.com/event/3523852?app_id=epfl
Thomas Godoj,http://www.bandsintown.com/ThomasGodoj,47.3882217,Zurich,2010-04-25T20:00:00,ZH,697731,http://www.bandsintown.com/venue/697731,3417402,Exil,8.5194702,http://www.bandsintown.com/event/3417402?app_id=epfl
