club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 14 Apr 2012",/event.aspx?354407,Xinobi
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 14 Apr 2012",/event.aspx?354407,Mannequine
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 14 Apr 2012",/event.aspx?354407,Luke Redford
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 13 Apr 2012",/event.aspx?354406,Munchi
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 13 Apr 2012",/event.aspx?354406,Pushking Noize
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sun, 8 Apr 2012",/event.aspx?354405,Tama Sumo
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sun, 8 Apr 2012",/event.aspx?354405,Playlove
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sun, 8 Apr 2012",/event.aspx?354405,Gill&Gill;
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 7 Apr 2012",/event.aspx?343981,Philip Bader
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 7 Apr 2012",/event.aspx?343981,Todd Bodine
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 7 Apr 2012",/event.aspx?343981,Nici Faerber
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Thu, 5 Apr 2012",/event.aspx?354402,A-Trak
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Thu, 5 Apr 2012",/event.aspx?354402,Light Year
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 31 Mar 2012",/event.aspx?342906,Mannequine
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 30 Mar 2012",/event.aspx?332893,AKA AKA
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 30 Mar 2012",/event.aspx?332893,Thalstroem
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 30 Mar 2012",/event.aspx?332893,Luke Redford
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 30 Mar 2012",/event.aspx?332893,Nici Faerber
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 23 Mar 2012",/event.aspx?342899,Rafael Kakudo
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 23 Mar 2012",/event.aspx?342899,Adriatique
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 23 Mar 2012",/event.aspx?342899,Abdel Hady
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 23 Mar 2012",/event.aspx?342899,Dani Nydegger
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 17 Mar 2012",/event.aspx?342898,Cocolores
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 17 Mar 2012",/event.aspx?342898,Rearte
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 16 Mar 2012",/event.aspx?342897,Lars Moston
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 16 Mar 2012",/event.aspx?342897,No Brainer
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 16 Mar 2012",/event.aspx?342897,Super Super
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 16 Mar 2012",/event.aspx?342897,Jack Pryce
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 10 Mar 2012",/event.aspx?342895,Mighty Mouse
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 10 Mar 2012",/event.aspx?342895,Luke Redford
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 9 Mar 2012",/event.aspx?336764,Timoteo
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 9 Mar 2012",/event.aspx?336764,Meikel
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 9 Mar 2012",/event.aspx?336764,Rumlaut
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 3 Mar 2012",/event.aspx?342891,Acid Washed
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 3 Mar 2012",/event.aspx?342891,Sam Tiba
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 3 Mar 2012",/event.aspx?342891,Myd
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 3 Mar 2012",/event.aspx?342891,Club Cheval
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 3 Mar 2012",/event.aspx?342891,Ertu & Pushkin
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 25 Feb 2012",/event.aspx?330768,Homework
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 25 Feb 2012",/event.aspx?330768,Jimi Jules
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 25 Feb 2012",/event.aspx?330768,Andreas Ramos
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 25 Feb 2012",/event.aspx?330768,Schmerol
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 25 Feb 2012",/event.aspx?330768,Dani Nydegger
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 25 Feb 2012",/event.aspx?330768,Rearte
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 24 Feb 2012",/event.aspx?330763,Handbandits
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 24 Feb 2012",/event.aspx?330763,The Local Yocals
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Thu, 23 Feb 2012",/event.aspx?342893,Meikel
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Thu, 23 Feb 2012",/event.aspx?342893,Rumlaut
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Thu, 23 Feb 2012",/event.aspx?342893,Timoteo
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 18 Feb 2012",/event.aspx?330761,The Magician
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 18 Feb 2012",/event.aspx?330761,Luke Redford
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 17 Feb 2012",/event.aspx?330756,Skream
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 17 Feb 2012",/event.aspx?330756,Chezz
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 11 Feb 2012",/event.aspx?330751,Tin Man
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 10 Feb 2012",/event.aspx?330743,Pushking Noize
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 10 Feb 2012",/event.aspx?330743,Jack Pryce
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 4 Feb 2012",/event.aspx?326633,Alex Niggemann
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 4 Feb 2012",/event.aspx?326633,Superlounge
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 4 Feb 2012",/event.aspx?326633,Nici Faerber
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 4 Feb 2012",/event.aspx?326633,Pablo Einzig
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 3 Feb 2012",/event.aspx?330741,Mumbai Science
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 3 Feb 2012",/event.aspx?330741,Handbandits
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 28 Jan 2012",/event.aspx?330420,Kissy Sell Out
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 28 Jan 2012",/event.aspx?330420,Stereohaunts
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 28 Jan 2012",/event.aspx?330420,Jimi Jules
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 27 Jan 2012",/event.aspx?330417,Doctor Dru
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 27 Jan 2012",/event.aspx?330417,Creed & Stone
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 27 Jan 2012",/event.aspx?330417,Luke Redford
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 27 Jan 2012",/event.aspx?330417,Nici Faerber
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 27 Jan 2012",/event.aspx?330417,Abdel Hady
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 20 Jan 2012",/event.aspx?323417,Ethyl
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 20 Jan 2012",/event.aspx?323417,Huxley
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 20 Jan 2012",/event.aspx?323417,Manuell
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 20 Jan 2012",/event.aspx?323417,Dani Nydegger
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 14 Jan 2012",/event.aspx?322586,Luke Redford
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 13 Jan 2012",/event.aspx?323196,Mickey Moonlight
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 7 Jan 2012",/event.aspx?322410,Schlachthofbronx
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 7 Jan 2012",/event.aspx?322410,Daniel Haaksman
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 7 Jan 2012",/event.aspx?322410,Pushking Noize
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 6 Jan 2012",/event.aspx?322408,Adriatique
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 6 Jan 2012",/event.aspx?322408,John Lemon
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 6 Jan 2012",/event.aspx?322408,Henry Sure
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 7 Dec 2013",/event.aspx?537595,Benja
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 7 Dec 2013",/event.aspx?537595,Timoteo
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 7 Dec 2013",/event.aspx?537595,Pablo Einzig
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 7 Dec 2013",/event.aspx?537595,Meikel
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 7 Dec 2013",/event.aspx?537595,Andreas Ramos
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 7 Dec 2013",/event.aspx?537595,Schmerol
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 1 Nov 2013",/event.aspx?530499,Sam Paganini
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 1 Nov 2013",/event.aspx?530499,Herr Müller
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 1 Nov 2013",/event.aspx?530499,Jamie White
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 25 Oct 2013",/event.aspx?526170,Renato Broccini
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 18 Oct 2013",/event.aspx?528494,Doublewave
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 18 Oct 2013",/event.aspx?528494,Dario La Mazza
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 18 Oct 2013",/event.aspx?528494,Naked Tunes
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 21 Sep 2013",/event.aspx?516921,Ninetoes
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 21 Sep 2013",/event.aspx?516921,Renato Broccini
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 23 Aug 2013",/event.aspx?512779,Renato Broccini
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 23 Aug 2013",/event.aspx?512779,Zweitraum
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Wed, 31 Jul 2013",/event.aspx?499971,Hannes Fischer
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Wed, 31 Jul 2013",/event.aspx?499971,Renato Broccini
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Wed, 31 Jul 2013",/event.aspx?499971,Toni Topspin
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Wed, 8 May 2013",/event.aspx?477960,Thomas Schumacher
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Wed, 8 May 2013",/event.aspx?477960,Renato Broccini
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Wed, 8 May 2013",/event.aspx?477960,Rumlaut
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 20 Apr 2013",/event.aspx?466372,Pirupa
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 20 Apr 2013",/event.aspx?466372,Renato Broccini
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 20 Apr 2013",/event.aspx?466372,Gleichschritt
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 20 Apr 2013",/event.aspx?466372,Toni Topspin
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 23 Mar 2013",/event.aspx?456682,Federico Milani
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 23 Mar 2013",/event.aspx?456682,Florian Gasperini
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 23 Mar 2013",/event.aspx?456682,Renato Broccini
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 23 Mar 2013",/event.aspx?456682,Toni Topspin
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 22 Mar 2013",/event.aspx?463768,Animal Trainer
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 1 Mar 2013",/event.aspx?441563,Markus Lindner
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 1 Mar 2013",/event.aspx?441563,Timoteo
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 1 Mar 2013",/event.aspx?441563,Sobuth & Weiss
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Thu, 28 Feb 2013",/event.aspx?452986,Nik!
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 22 Feb 2013",/event.aspx?442610,Handbandits
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 22 Feb 2013",/event.aspx?442610,The Local Yocals
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 15 Feb 2013",/event.aspx?442607,Tarco
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 8 Feb 2013",/event.aspx?442580,Pushking Noize
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 12 Jan 2013",/event.aspx?440362,Le Citadin
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 12 Jan 2013",/event.aspx?440362,Dani Nydegger
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 12 Jan 2013",/event.aspx?440362,Marc Loin
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 11 Jan 2013",/event.aspx?435263,The Local Yocals
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 4 Jan 2013",/event.aspx?435256,Pushking Noize
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 18 Oct 2014",/event.aspx?642650,Sébastien Léger
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 18 Oct 2014",/event.aspx?642650,Lara Valentina
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 18 Oct 2014",/event.aspx?642650,Emendy
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 4 Oct 2014",/event.aspx?639542,Betoko
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 27 Sep 2014",/event.aspx?639739,Renato Broccini
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 26 Sep 2014",/event.aspx?634704,Scheinizzl
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 26 Sep 2014",/event.aspx?634704,Zweitraum
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 13 Sep 2014",/event.aspx?622198,Josh Wink
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 13 Sep 2014",/event.aspx?622198,Francesco Parla
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 2 Aug 2014",/event.aspx?612993,Butch
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 2 Aug 2014",/event.aspx?612993,Rodriguez Jr.
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 2 Aug 2014",/event.aspx?612993,Till von Sein
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 2 Aug 2014",/event.aspx?612993,Jimi Jules
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 2 Aug 2014",/event.aspx?612993,Manuel Moreno
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 2 Aug 2014",/event.aspx?612993,Reto Ardour
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 2 Aug 2014",/event.aspx?612993,Don Ramon
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 2 Aug 2014",/event.aspx?612993,Francis Mallo
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 2 Aug 2014",/event.aspx?612993,Dirty Larry
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 6 Jun 2014",/event.aspx?634403,Renato Broccini
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 18 Apr 2014",/event.aspx?563556,Renato Broccini
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Thu, 17 Apr 2014",/event.aspx?578680,Dustin Zahn
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Thu, 17 Apr 2014",/event.aspx?578680,Mike Väth
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Thu, 17 Apr 2014",/event.aspx?578680,Simo Lorenz
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 7 Mar 2014",/event.aspx?563559,Renato Broccini
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 21 Feb 2014",/event.aspx?558770,Renato Broccini
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 14 Feb 2014",/event.aspx?557757,Renato Broccini
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 8 Feb 2014",/event.aspx?555380,Herr Müller
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 8 Feb 2014",/event.aspx?555380,Dani Nydegger
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 8 Feb 2014",/event.aspx?555380,Pazkal
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 31 Jan 2014",/event.aspx?558767,Gary Beck
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Fri, 31 Jan 2014",/event.aspx?558767,Renato Broccini
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 26 Dec 2015",/event.aspx?783051,Marco De Rosa
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 20 Jun 2015",/event.aspx?727724,Maalva Cruz
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 20 Jun 2015",/event.aspx?727724,Renato Broccini
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 30 May 2015",/event.aspx?727725,Renato Broccini
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 23 May 2015",/event.aspx?719709,Khainz
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 23 May 2015",/event.aspx?719709,Ezikiel
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 18 Apr 2015",/event.aspx?727729,Renato Broccini
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 14 Mar 2015",/event.aspx?727734,Matteo Arcucci
"Schiffbaustrasse 3; 8005, Zurich",52730, Blok Club,/club.aspx?id=52730,"Sat, 14 Mar 2015",/event.aspx?727734,Renato Broccini
