club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 6 May 2011",/event.aspx?241378,Andrew The Grand
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 6 May 2011",/event.aspx?241378,Patraik
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 6 May 2011",/event.aspx?241378,Weltenwandler
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 29 Apr 2011",/event.aspx?241374,Cari Lekebusch
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 29 Apr 2011",/event.aspx?241374,Audionatica
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 29 Apr 2011",/event.aspx?241374,Sebastian S
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sun, 24 Apr 2011",/event.aspx?241371,Santa Cruz
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sun, 24 Apr 2011",/event.aspx?241371,Atila
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sun, 24 Apr 2011",/event.aspx?241371,Don Dario
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sun, 24 Apr 2011",/event.aspx?241371,Mio Martini
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sun, 24 Apr 2011",/event.aspx?241371,Piero P
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 23 Apr 2011",/event.aspx?241370,Gayle San
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 23 Apr 2011",/event.aspx?241370,Fred Linger
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 16 Apr 2011",/event.aspx?241367,John Acquaviva
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 16 Apr 2011",/event.aspx?241367,Olivier Giacomotto
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 16 Apr 2011",/event.aspx?241367,Ed Luis
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 16 Apr 2011",/event.aspx?241367,Mikall Svender
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 16 Apr 2011",/event.aspx?241367,Andrew The Grand
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 16 Apr 2011",/event.aspx?241367,TiefenRausch
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 9 Apr 2011",/event.aspx?241364,Mike Fatal
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 9 Apr 2011",/event.aspx?241364,Nika Nikita
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 8 Apr 2011",/event.aspx?241363,Phunk Investigation
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 8 Apr 2011",/event.aspx?241363,AKA AKA
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 8 Apr 2011",/event.aspx?241363,Oliver Aden & Luis Cruz
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 8 Apr 2011",/event.aspx?241363,TiefenRausch
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 8 Apr 2011",/event.aspx?241363,Mike Fatal
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 8 Apr 2011",/event.aspx?241363,Nika Nikita
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 2 Apr 2011",/event.aspx?241361,Marco Bailey
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 2 Apr 2011",/event.aspx?241361,Cristian Tamborrini
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 2 Apr 2011",/event.aspx?241361,Don Dario
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 2 Apr 2011",/event.aspx?241361,Sebastian S
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 1 Apr 2011",/event.aspx?241359,TiefenRausch
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 1 Apr 2011",/event.aspx?241359,Mike Fatal
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 1 Apr 2011",/event.aspx?241359,Nika Nikita
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 26 Mar 2011",/event.aspx?236834,Kenny Larkin
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 26 Mar 2011",/event.aspx?236834,Ed Luis
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 26 Mar 2011",/event.aspx?236834,Fred Linger
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 25 Mar 2011",/event.aspx?231502,Alexander Kowalski
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 25 Mar 2011",/event.aspx?231502,Sierra Sam
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 25 Mar 2011",/event.aspx?231502,Gerber & Schneider
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 25 Mar 2011",/event.aspx?231502,Emil Teiger
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 25 Mar 2011",/event.aspx?231502,NonSenseCorporation
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 25 Mar 2011",/event.aspx?231502,Mikall Svender
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 25 Mar 2011",/event.aspx?231502,Playlove
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 25 Mar 2011",/event.aspx?231502,Mike Fatal
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 25 Mar 2011",/event.aspx?231502,Nika Nikita
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 25 Mar 2011",/event.aspx?231502,Andrew The Grand
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 25 Mar 2011",/event.aspx?231502,Benjamin Eberenz
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 19 Mar 2011",/event.aspx?236833,Luke Slater
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 19 Mar 2011",/event.aspx?236833,Miss Torn
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 19 Mar 2011",/event.aspx?236833,Oliver Aden & Luis Cruz
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 19 Mar 2011",/event.aspx?236833,Mike Fatal
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 19 Mar 2011",/event.aspx?236833,Nika Nikita
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sun, 13 Mar 2011",/event.aspx?236831,Cristian Tamborrini
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sun, 13 Mar 2011",/event.aspx?236831,Fabio Tamborrini
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sun, 13 Mar 2011",/event.aspx?236831,Ed Luis
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sun, 13 Mar 2011",/event.aspx?236831,Ned O`Neal
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sun, 13 Mar 2011",/event.aspx?236831,Dominik Auderset
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 12 Mar 2011",/event.aspx?236830,Ernesto Ferreyra
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 12 Mar 2011",/event.aspx?236830,Jose De Divina
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 12 Mar 2011",/event.aspx?236830,Gianni Callipari
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 12 Mar 2011",/event.aspx?236830,Ed Luis
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 11 Mar 2011",/event.aspx?236828,TiefenRausch
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 11 Mar 2011",/event.aspx?236828,Mike Fatal
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 11 Mar 2011",/event.aspx?236828,Nika Nikita
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 4 Mar 2011",/event.aspx?231550,Gary Beck
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 4 Mar 2011",/event.aspx?231550,Dominik Auderset
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 26 Feb 2011",/event.aspx?221259,Dennis Ferrer
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 26 Feb 2011",/event.aspx?221259,André Hommen
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 25 Feb 2011",/event.aspx?228042,Fritz Kalkbrenner
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 25 Feb 2011",/event.aspx?228042,Oliver Aden & Luis Cruz
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 25 Feb 2011",/event.aspx?228042,Steve Cole
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 25 Feb 2011",/event.aspx?228042,Tom Nightowl
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 19 Feb 2011",/event.aspx?228041,Der Dritte Raum
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 19 Feb 2011",/event.aspx?228041,Ed Luis
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 19 Feb 2011",/event.aspx?228041,Dominik Auderset
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 19 Feb 2011",/event.aspx?228041,Mike Fatal
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 19 Feb 2011",/event.aspx?228041,Nika Nikita
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 19 Feb 2011",/event.aspx?228041,Ned O`Neal
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 19 Feb 2011",/event.aspx?228041,TiefenRausch
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 19 Feb 2011",/event.aspx?228041,Placid
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 12 Feb 2011",/event.aspx?228039,Dave Clarke
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 12 Feb 2011",/event.aspx?228039,Mikall Svender
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 12 Feb 2011",/event.aspx?228039,Don Dario
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 12 Feb 2011",/event.aspx?228039,Mike Fatal
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 12 Feb 2011",/event.aspx?228039,Nika Nikita
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 5 Feb 2011",/event.aspx?228033,Moguai
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 5 Feb 2011",/event.aspx?228033,Cristian Tamborrini
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 5 Feb 2011",/event.aspx?228033,Ed Luis
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 5 Feb 2011",/event.aspx?228033,Fred Linger
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 5 Feb 2011",/event.aspx?228033,Atila
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 4 Feb 2011",/event.aspx?228030,TiefenRausch
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 4 Feb 2011",/event.aspx?228030,Mike Fatal
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 4 Feb 2011",/event.aspx?228030,Nika Nikita
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 28 Jan 2011",/event.aspx?217229,Pan-Pot
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 28 Jan 2011",/event.aspx?217229,Darrien
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 28 Jan 2011",/event.aspx?217229,Schalltrauma
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 22 Jan 2011",/event.aspx?214841,Andri
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 22 Jan 2011",/event.aspx?214841,Ned O`Neal
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 22 Jan 2011",/event.aspx?214841,Ed Luis
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 22 Jan 2011",/event.aspx?214841,Fran-G
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 22 Jan 2011",/event.aspx?214841,TiefenRausch
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 22 Jan 2011",/event.aspx?214841,julz
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 15 Jan 2011",/event.aspx?217228,Popof
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 15 Jan 2011",/event.aspx?217228,Uto Karem
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 15 Jan 2011",/event.aspx?217228,Ed Luis
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 15 Jan 2011",/event.aspx?217228,Mike Fatal
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 15 Jan 2011",/event.aspx?217228,Nika Nikita
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 8 Jan 2011",/event.aspx?217226,Toni Rios
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 8 Jan 2011",/event.aspx?217226,Chris Tietjen
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 8 Jan 2011",/event.aspx?217226,Oliver Aden & Luis Cruz
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 8 Jan 2011",/event.aspx?217226,Steve Cole
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 8 Jan 2011",/event.aspx?217226,Fred Linger
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 7 Jan 2011",/event.aspx?217225,Mike Fatal
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 7 Jan 2011",/event.aspx?217225,Nika Nikita
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 7 Jan 2011",/event.aspx?217225,TiefenRausch
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Mon, 31 Dec 2012",/event.aspx?421879,Umek
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Mon, 31 Dec 2012",/event.aspx?421879,The Advent
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Mon, 31 Dec 2012",/event.aspx?421879,Lützenkirchen
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Mon, 31 Dec 2012",/event.aspx?421879,Wankelmut
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Mon, 31 Dec 2012",/event.aspx?421879,Safari & Zielony
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Mon, 31 Dec 2012",/event.aspx?421879,Dominik Auderset
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Mon, 31 Dec 2012",/event.aspx?421879,Don Dario
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Mon, 31 Dec 2012",/event.aspx?421879,Sevenstyler
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Mon, 31 Dec 2012",/event.aspx?421879,Kellerkinder
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 29 Dec 2012",/event.aspx?421875,TiefenRausch
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 29 Dec 2012",/event.aspx?421875,Sevenstyler
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 28 Dec 2012",/event.aspx?421871,Oliver Koletzki
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 28 Dec 2012",/event.aspx?421871,Niko Schwind
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 28 Dec 2012",/event.aspx?421871,Björn Störig
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Tue, 25 Dec 2012",/event.aspx?421870,Len Faki
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Tue, 25 Dec 2012",/event.aspx?421870,Joseph Capriati
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Tue, 25 Dec 2012",/event.aspx?421870,Format:B
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Tue, 25 Dec 2012",/event.aspx?421870,Gayle San
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Tue, 25 Dec 2012",/event.aspx?421870,TiefenRausch
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Tue, 25 Dec 2012",/event.aspx?421870,Andrew The Grand
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Mon, 24 Dec 2012",/event.aspx?421869,Oliver Aden & Luis Cruz
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Mon, 24 Dec 2012",/event.aspx?421869,Safari & Zielony
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Mon, 24 Dec 2012",/event.aspx?421869,Kellerkinder
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 22 Dec 2012",/event.aspx?421868,Nakadia
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 22 Dec 2012",/event.aspx?421868,Dominik Auderset
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 22 Dec 2012",/event.aspx?421868,Pasqua
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 22 Dec 2012",/event.aspx?421868,Mike Fatal
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 22 Dec 2012",/event.aspx?421868,Nika Nikita
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 7 Dec 2012",/event.aspx?422248,Cari Lekebusch
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 7 Dec 2012",/event.aspx?422248,Pasqua
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 7 Dec 2012",/event.aspx?422248,Dan.B
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 1 Dec 2012",/event.aspx?421867,Sasha Carassi
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 1 Dec 2012",/event.aspx?421867,Axel Bartsch
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 1 Dec 2012",/event.aspx?421867,Andrew The Grand
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 1 Dec 2012",/event.aspx?421867,Don Dario
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 1 Dec 2012",/event.aspx?421867,Doryan Hell
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 24 Nov 2012",/event.aspx?421866,Andrew The Grand
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 23 Nov 2012",/event.aspx?407497,James Hurricane
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 10 Nov 2012",/event.aspx?421857,Thomas Schumacher
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 10 Nov 2012",/event.aspx?421857,TiefenRausch
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 10 Nov 2012",/event.aspx?421857,Pasqua
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 9 Nov 2012",/event.aspx?421853,Hanne & Lore
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 9 Nov 2012",/event.aspx?421853,Ed Luis
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 9 Nov 2012",/event.aspx?421853,Safari & Zielony
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 9 Nov 2012",/event.aspx?421853,Miss Torn
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 9 Nov 2012",/event.aspx?421853,Mike Fatal
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 9 Nov 2012",/event.aspx?421853,Nika Nikita
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 9 Nov 2012",/event.aspx?421853,Sevenstyler
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 31 Aug 2012",/event.aspx?398622,Polina Play
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 31 Aug 2012",/event.aspx?398622,Ed Luis
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 26 May 2012",/event.aspx?370250,TiefenRausch
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 26 May 2012",/event.aspx?370250,Don Dario
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 26 May 2012",/event.aspx?370250,Andrew The Grand
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 26 May 2012",/event.aspx?370250,Doryan Hell
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 25 May 2012",/event.aspx?355814,Tony Rohr
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 25 May 2012",/event.aspx?355814,Dominik Auderset
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 21 Apr 2012",/event.aspx?349526,Klaudia Gawlas
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 21 Apr 2012",/event.aspx?349526,Ed Luis
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 21 Apr 2012",/event.aspx?349526,Dominik Auderset
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 21 Apr 2012",/event.aspx?349526,Eleminal
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 21 Apr 2012",/event.aspx?349526,Fred Linger
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 21 Apr 2012",/event.aspx?349526,Safari & Zielony
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 21 Apr 2012",/event.aspx?349526,Pasqua
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 21 Apr 2012",/event.aspx?349526,Albee
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 14 Apr 2012",/event.aspx?349473,Jeff Mills
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 14 Apr 2012",/event.aspx?349473,Don Dario
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 14 Apr 2012",/event.aspx?349473,Mike Fatal
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 14 Apr 2012",/event.aspx?349473,Nika Nikita
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 7 Apr 2012",/event.aspx?346694,Josh Wink
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 7 Apr 2012",/event.aspx?346694,Torsten Kanzler
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 7 Apr 2012",/event.aspx?346694,TiefenRausch
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Sat, 7 Apr 2012",/event.aspx?346694,James Hurricane
"Hagenaustrasse 29; 4056, Basel",12862, Borderline,/club.aspx?id=12862,"Fri, 30 Mar 2012",/event.aspx?335388,Mauro Picotto
